# blastp
# Iteration: 3
# Query: JETC_ECOR67 FROM 240 TO 1150
# RID: XMMH75C5013
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 6166 hits found
JETC_ECOR67	XP_048410775.1	12.296	797	683	5	120	912	808	1592	2.17e-19	107	31.37
JETC_ECOR67	XP_048410775.1	10.099	812	717	5	100	898	852	1663	5.31e-19	106	29.31
JETC_ECOR67	XP_048410775.1	14.052	427	361	2	9	434	1544	1965	2.69e-06	64.6	31.85
JETC_ECOR67	XP_034360752.1	13.445	952	746	9	9	908	672	1597	1.68e-60	237	32.56
JETC_ECOR67	XP_034360752.1	11.174	886	768	8	35	910	607	1483	1.39e-22	117	29.91
JETC_ECOR67	XP_034360752.1	11.377	879	738	6	24	902	554	1391	2.10e-22	117	29.47
JETC_ECOR67	XP_034360752.1	12.899	752	628	5	177	912	513	1253	5.82e-20	109	30.72
JETC_ECOR67	XP_034360752.1	12.469	794	683	5	12	798	814	1602	2.46e-19	107	29.85
JETC_ECOR67	XP_034360752.1	11.400	807	687	7	128	910	513	1315	3.48e-16	97.0	29.37
JETC_ECOR67	XP_034360752.1	11.745	596	507	4	331	910	512	1104	6.46e-12	83.1	30.37
JETC_ECOR67	KQK82769.1	12.804	945	760	9	9	908	777	1702	1.68e-60	237	32.49
JETC_ECOR67	KQK82769.1	11.490	879	735	7	25	902	660	1496	2.69e-25	126	31.97
JETC_ECOR67	KQK82769.1	11.780	747	642	5	177	912	618	1358	5.85e-22	115	31.86
JETC_ECOR67	KQK82769.1	11.663	806	703	6	110	910	619	1420	1.24e-21	114	30.15
JETC_ECOR67	KQK82769.1	12.688	796	676	5	11	794	915	1703	1.42e-19	107	30.28
JETC_ECOR67	KQK82769.1	14.790	453	373	4	8	459	1309	1749	7.03e-06	63.1	30.68
JETC_ECOR67	XP_030639155.1	12.727	935	763	9	9	898	1000	1926	1.82e-60	237	32.30
JETC_ECOR67	XP_030639155.1	12.143	840	721	5	64	901	859	1683	9.10e-28	134	30.60
JETC_ECOR67	XP_030639155.1	13.402	873	736	6	9	876	944	1801	2.98e-22	116	31.04
JETC_ECOR67	XP_030639155.1	13.665	322	277	1	586	906	861	1182	2.04e-06	65.0	32.92
JETC_ECOR67	XP_010080351.1	13.127	937	744	9	9	893	318	1236	1.83e-60	236	32.02
JETC_ECOR67	XP_010080351.1	11.136	889	738	7	25	897	201	1053	8.97e-26	127	31.38
JETC_ECOR67	XP_010080351.1	11.538	806	704	6	110	910	160	961	3.40e-22	116	30.02
JETC_ECOR67	XP_010080351.1	11.780	747	642	5	177	912	159	899	4.28e-22	115	31.73
JETC_ECOR67	XP_010080351.1	12.989	793	674	5	11	794	456	1241	1.17e-19	108	30.77
JETC_ECOR67	XP_010080351.1	12.500	392	340	2	8	396	850	1241	2.90e-06	64.2	29.34
JETC_ECOR67	KAJ0057993.1	13.227	877	709	8	8	840	898	1766	1.85e-60	237	32.61
JETC_ECOR67	KAJ0057993.1	12.668	892	764	6	14	901	702	1582	5.47e-29	138	31.61
JETC_ECOR67	KAJ0057993.1	12.804	906	753	8	12	882	754	1657	2.74e-27	132	30.91
JETC_ECOR67	KAJ0057993.1	12.486	913	732	7	39	885	838	1749	1.97e-26	130	30.56
JETC_ECOR67	KAK1798974.1	13.319	946	744	10	9	894	1019	1948	1.90e-60	237	32.77
JETC_ECOR67	KAK1798974.1	12.602	857	732	5	47	901	861	1702	9.72e-28	134	30.81
JETC_ECOR67	KAK1798974.1	12.754	886	755	7	21	893	919	1799	3.25e-24	123	33.41
JETC_ECOR67	KAK1798974.1	10.614	782	687	6	8	785	1177	1950	2.63e-17	100	30.31
JETC_ECOR67	XP_024658642.1	12.937	943	752	9	9	898	994	1920	1.93e-60	237	31.81
JETC_ECOR67	XP_024658642.1	11.811	889	765	6	16	897	853	1729	1.07e-27	134	30.37
JETC_ECOR67	XP_024658642.1	13.151	806	657	7	128	907	835	1623	1.24e-17	101	32.26
JETC_ECOR67	XP_042613674.1	12.727	935	763	9	9	898	1001	1927	1.96e-60	237	32.73
JETC_ECOR67	XP_042613674.1	11.390	878	750	5	24	897	883	1736	9.45e-29	137	30.64
JETC_ECOR67	XP_042613674.1	12.329	803	688	6	110	909	843	1632	1.13e-24	124	31.38
JETC_ECOR67	XP_042613674.1	12.912	759	647	4	160	912	832	1582	1.85e-18	104	32.54
JETC_ECOR67	KAF1395038.1	12.725	943	754	10	9	898	758	1684	1.98e-60	237	32.66
JETC_ECOR67	KAF1395038.1	11.287	886	767	6	11	884	612	1490	1.22e-26	130	32.96
JETC_ECOR67	KAF1395038.1	11.266	790	687	5	107	893	599	1377	5.64e-23	118	30.89
JETC_ECOR67	KAF1395038.1	12.421	789	668	7	128	912	599	1368	1.54e-19	107	31.05
JETC_ECOR67	KAF1395038.1	10.189	795	692	5	8	786	916	1704	1.14e-16	98.5	27.42
JETC_ECOR67	KAK6300540.1	12.500	936	764	8	9	898	949	1875	2.02e-60	237	32.05
JETC_ECOR67	KAK6300540.1	10.262	877	761	5	24	897	831	1684	1.98e-24	123	29.87
JETC_ECOR67	KAK6300540.1	12.419	773	641	6	143	912	791	1530	2.67e-19	107	30.14
JETC_ECOR67	KAK6300540.1	11.680	762	663	5	8	766	1107	1861	2.40e-15	94.3	31.76
JETC_ECOR67	KAK6300540.1	10.366	492	436	2	23	509	1412	1903	1.45e-07	68.9	30.49
JETC_ECOR67	XP_046899480.1	12.513	935	765	8	9	898	1001	1927	2.07e-60	237	31.23
JETC_ECOR67	XP_046899480.1	11.497	835	718	5	71	901	867	1684	3.05e-23	120	29.58
JETC_ECOR67	XP_046899480.1	12.145	881	747	7	15	881	891	1758	8.35e-23	118	29.97
JETC_ECOR67	XP_046899480.1	13.095	756	639	4	160	912	842	1582	8.59e-16	95.8	30.56
JETC_ECOR67	XP_046899480.1	12.534	742	629	6	9	740	1226	1957	1.43e-13	88.5	29.51
JETC_ECOR67	XP_039223897.1	12.764	948	758	9	9	903	1011	1942	2.08e-60	237	32.81
JETC_ECOR67	XP_039223897.1	11.987	901	744	6	15	890	866	1742	2.05e-25	127	30.85
JETC_ECOR67	XP_039223897.1	11.921	906	769	8	21	904	911	1809	1.46e-20	111	32.67
JETC_ECOR67	XP_039223897.1	13.712	722	608	3	177	883	852	1573	1.36e-18	104	30.47
JETC_ECOR67	XP_039223897.1	12.987	770	640	5	143	912	853	1592	5.91e-18	102	31.69
JETC_ECOR67	XP_039223897.1	11.655	429	373	2	453	877	847	1273	1.79e-06	65.4	32.40
JETC_ECOR67	XP_039223897.1	10.723	429	374	2	482	910	852	1271	2.16e-06	65.0	30.07
JETC_ECOR67	DBA20280.1	11.538	910	762	7	9	901	944	1827	2.13e-60	237	32.31
JETC_ECOR67	DBA20280.1	12.236	899	773	6	21	906	844	1739	1.92e-25	127	28.70
JETC_ECOR67	DBA20280.1	10.751	865	745	6	43	903	776	1617	1.07e-22	118	29.02
JETC_ECOR67	DBA20280.1	13.477	742	623	6	177	912	785	1513	1.56e-19	107	34.10
JETC_ECOR67	DBA20280.1	12.405	790	654	8	143	911	786	1558	2.11e-18	104	30.00
JETC_ECOR67	DBA20280.1	13.122	663	543	6	13	674	1228	1858	1.55e-11	82.0	30.62
JETC_ECOR67	KAI3353042.1	13.235	952	747	11	9	897	1044	1979	2.26e-60	237	32.25
JETC_ECOR67	KAI3353042.1	10.225	890	758	6	15	897	934	1789	3.89e-23	119	30.34
JETC_ECOR67	KAI3353042.1	10.572	804	697	5	110	900	886	1680	1.21e-22	118	31.72
JETC_ECOR67	TKS69149.1	12.098	901	775	7	9	901	1004	1895	2.39e-60	237	32.96
JETC_ECOR67	TKS69149.1	11.538	858	717	7	44	896	892	1712	5.56e-25	125	29.84
JETC_ECOR67	TKS69149.1	13.953	903	750	8	21	912	904	1790	1.21e-23	121	30.56
JETC_ECOR67	TKS69149.1	11.467	811	699	5	107	900	845	1653	2.79e-20	110	30.58
JETC_ECOR67	TKS69149.1	11.765	612	516	6	301	901	845	1443	2.11e-10	78.1	32.52
JETC_ECOR67	XP_069087289.1	12.910	945	759	9	9	908	997	1922	2.66e-60	237	33.02
JETC_ECOR67	XP_069087289.1	10.698	888	752	7	28	901	855	1715	1.27e-23	121	31.08
JETC_ECOR67	XP_069087289.1	10.741	810	694	6	107	911	838	1623	1.06e-17	101	31.98
JETC_ECOR67	XP_069087289.1	11.931	637	539	3	8	640	1305	1923	6.70e-13	86.2	30.14
JETC_ECOR67	KPP69698.1	13.206	939	760	9	9	901	1047	1976	2.73e-60	236	33.65
JETC_ECOR67	KPP69698.1	10.747	884	763	6	25	894	908	1779	2.97e-23	120	29.75
JETC_ECOR67	KPP69698.1	11.463	820	711	7	95	906	1042	1854	2.44e-19	107	27.44
JETC_ECOR67	KPP69698.1	12.421	789	661	7	128	912	866	1628	6.59e-16	96.2	30.67
JETC_ECOR67	KPP69698.1	10.039	777	686	7	8	776	1205	1976	8.43e-16	95.8	30.12
JETC_ECOR67	KPP69698.1	12.500	592	500	4	331	906	865	1454	2.37e-14	90.8	30.57
JETC_ECOR67	KAJ0050704.1	12.889	931	756	9	9	893	1008	1929	2.94e-60	236	33.83
JETC_ECOR67	KAJ0050704.1	11.785	891	730	8	25	897	891	1743	3.42e-25	126	30.98
JETC_ECOR67	KAJ0050704.1	12.296	797	683	5	120	912	805	1589	5.96e-21	112	30.74
JETC_ECOR67	KAJ0050704.1	9.513	862	771	6	59	912	807	1667	7.47e-19	105	29.93
JETC_ECOR67	KAJ0050704.1	12.681	623	519	5	41	640	1314	1934	6.87e-12	83.1	31.62
JETC_ECOR67	XP_018617361.1	13.206	939	760	9	9	901	994	1923	2.96e-60	236	33.65
JETC_ECOR67	XP_018617361.1	11.845	878	761	6	36	906	930	1801	2.62e-24	123	28.36
JETC_ECOR67	XP_018617361.1	11.489	853	730	5	73	912	841	1681	4.67e-23	119	28.84
JETC_ECOR67	XP_018617361.1	12.169	756	630	6	128	883	835	1556	2.14e-17	100	30.42
JETC_ECOR67	XP_018617360.1	13.206	939	760	9	9	901	1001	1930	2.99e-60	236	33.65
JETC_ECOR67	XP_018617360.1	11.845	878	761	6	36	906	937	1808	2.65e-24	123	28.36
JETC_ECOR67	XP_018617360.1	11.489	853	730	5	73	912	848	1688	4.67e-23	119	28.84
JETC_ECOR67	XP_018617360.1	12.169	756	630	6	128	883	842	1563	2.15e-17	100	30.42
JETC_ECOR67	XP_062304310.1	12.620	935	764	9	9	898	994	1920	3.02e-60	236	31.98
JETC_ECOR67	XP_062304310.1	11.497	835	718	5	71	901	860	1677	5.04e-23	119	29.58
JETC_ECOR67	XP_062304310.1	12.372	881	745	7	15	881	884	1751	8.49e-23	118	30.19
JETC_ECOR67	XP_062304310.1	12.334	754	647	5	160	912	835	1575	2.04e-15	94.3	30.77
JETC_ECOR67	XP_062304310.1	12.668	742	628	6	9	740	1219	1950	1.43e-13	88.5	29.51
JETC_ECOR67	XP_003876598.1	14.583	912	763	5	10	906	308	1218	3.08e-60	236	30.26
JETC_ECOR67	XP_003876598.1	14.693	912	762	5	10	906	78	988	7.05e-60	235	30.04
JETC_ECOR67	XP_003876598.1	14.693	912	762	5	10	906	158	1068	8.46e-60	234	30.15
JETC_ECOR67	XP_003876598.1	14.583	912	763	5	10	906	98	1008	9.60e-60	234	30.15
JETC_ECOR67	XP_003876598.1	14.145	912	767	6	10	906	68	978	1.16e-59	234	29.39
JETC_ECOR67	XP_003876598.1	14.474	912	764	5	10	906	188	1098	1.50e-59	234	30.15
JETC_ECOR67	XP_003876598.1	14.145	912	767	6	10	906	118	1028	1.70e-59	234	29.39
JETC_ECOR67	XP_003876598.1	12.818	905	777	4	10	906	58	958	1.99e-59	233	28.40
JETC_ECOR67	XP_003876598.1	14.145	912	767	6	10	906	288	1198	2.61e-59	233	29.06
JETC_ECOR67	XP_003876598.1	14.254	912	766	6	10	906	258	1168	2.80e-59	233	29.28
JETC_ECOR67	XP_003876598.1	14.553	907	759	5	10	906	138	1038	3.01e-59	233	30.32
JETC_ECOR67	XP_003876598.1	13.816	912	770	6	10	906	268	1178	4.33e-59	232	29.06
JETC_ECOR67	XP_003876598.1	14.570	906	758	5	10	900	338	1242	5.15e-59	232	30.24
JETC_ECOR67	XP_003876598.1	11.441	909	796	2	7	906	30	938	5.48e-59	232	27.61
JETC_ECOR67	XP_003876598.1	14.803	912	761	5	10	906	238	1148	1.11e-58	231	30.04
JETC_ECOR67	XP_003876598.1	14.207	908	762	6	10	902	208	1113	4.06e-58	229	29.07
JETC_ECOR67	XP_003876598.1	14.796	784	658	5	123	902	16	793	7.70e-48	197	29.97
JETC_ECOR67	XP_003876598.1	10.017	589	528	1	320	906	10	598	3.35e-30	142	25.81
JETC_ECOR67	XP_003876598.1	10.000	580	520	1	329	906	9	588	5.14e-29	138	25.69
JETC_ECOR67	XP_003876598.1	15.385	520	428	4	10	523	738	1251	1.09e-26	130	30.38
JETC_ECOR67	XP_003876598.1	10.943	530	465	2	10	534	758	1285	3.78e-25	125	26.04
JETC_ECOR67	XP_003876598.1	11.623	456	401	1	453	906	3	458	1.01e-21	114	28.29
JETC_ECOR67	XP_009490351.1	12.460	931	754	10	9	893	500	1415	3.16e-60	236	33.30
JETC_ECOR67	XP_009490351.1	12.155	905	743	8	15	897	355	1229	1.46e-25	127	32.15
JETC_ECOR67	XP_009490351.1	13.200	803	672	7	116	911	336	1120	3.56e-22	116	31.76
JETC_ECOR67	XP_009490351.1	12.814	796	675	5	11	794	632	1420	7.67e-20	108	30.53
JETC_ECOR67	XP_009490351.1	14.349	453	375	4	8	459	1026	1466	1.26e-05	62.3	30.46
JETC_ECOR67	CAM4621116.1	11.821	939	773	9	9	901	1003	1932	3.45e-60	236	33.65
JETC_ECOR67	CAM4621116.1	12.458	891	760	8	15	896	858	1737	2.03e-26	130	31.31
JETC_ECOR67	CAM4621116.1	12.108	892	756	6	21	899	903	1779	2.27e-21	113	29.48
JETC_ECOR67	CAM4621116.1	13.351	749	628	7	177	912	844	1584	6.02e-16	96.2	32.18
JETC_ECOR67	CAM4621116.1	11.772	807	684	5	128	910	844	1646	4.15e-15	93.5	28.13
JETC_ECOR67	XP_042361577.1	12.286	936	766	9	9	898	1000	1926	3.49e-60	236	33.23
JETC_ECOR67	XP_042361577.1	10.562	890	783	6	12	897	855	1735	1.17e-27	134	29.44
JETC_ECOR67	XP_042361577.1	11.036	743	637	5	143	883	842	1562	4.31e-17	100	29.21
JETC_ECOR67	XP_042361577.1	9.834	844	742	6	85	912	798	1638	7.83e-16	95.8	28.79
JETC_ECOR67	XP_048466710.1	12.009	941	773	9	9	903	1004	1935	3.64e-60	236	33.58
JETC_ECOR67	XP_048466710.1	10.987	892	766	5	10	897	872	1739	1.80e-25	127	29.71
JETC_ECOR67	XP_048466710.1	12.171	797	684	5	120	912	801	1585	1.75e-18	104	31.12
JETC_ECOR67	XP_048466710.1	10.222	812	716	5	100	898	845	1656	6.26e-18	102	29.31
JETC_ECOR67	XP_048466710.1	14.052	427	361	2	9	434	1537	1958	2.68e-06	64.6	31.85
JETC_ECOR67	XP_019717409.1	12.342	948	762	10	9	903	994	1925	3.85e-60	236	31.75
JETC_ECOR67	XP_019717409.1	11.268	923	797	5	7	909	880	1800	2.24e-25	127	28.28
JETC_ECOR67	XP_019717409.1	12.166	748	638	4	177	912	835	1575	3.37e-19	106	31.55
JETC_ECOR67	KAJ8251676.1	12.727	935	761	9	9	897	1062	1987	4.19e-60	236	32.94
JETC_ECOR67	KAJ8251676.1	11.857	894	728	9	24	897	944	1797	7.71e-26	128	31.21
JETC_ECOR67	KAJ8251676.1	11.198	893	752	6	18	901	861	1721	1.58e-19	107	29.90
JETC_ECOR67	KAJ8251676.1	11.796	763	650	5	150	912	904	1643	1.55e-18	104	30.41
JETC_ECOR67	KAJ8251676.1	10.982	774	674	6	8	772	1220	1987	1.15e-15	95.4	30.10
JETC_ECOR67	CAK8613529.1	12.486	921	742	9	9	884	371	1272	4.39e-60	235	32.68
JETC_ECOR67	CAK8613529.1	11.849	903	742	9	13	901	227	1089	1.10e-25	127	30.90
JETC_ECOR67	CAK8613529.1	11.655	858	737	5	47	900	213	1053	5.82e-25	125	29.72
JETC_ECOR67	CAK8613529.1	12.032	881	752	8	38	906	309	1178	1.48e-24	123	29.06
JETC_ECOR67	CAK8613529.1	12.054	813	692	7	110	910	213	1014	1.22e-21	114	30.63
JETC_ECOR67	CAK8613529.1	12.462	658	554	3	8	661	679	1318	2.96e-13	87.4	29.64
JETC_ECOR67	CAK8613529.1	11.179	492	429	2	24	512	835	1321	2.67e-10	77.7	31.91
JETC_ECOR67	WP_371904656.1	98.869	442	5	0	164	605	10	451	4.55e-60	224	99.10
JETC_ECOR67	XP_018420207.1	12.486	921	742	9	9	884	957	1858	4.60e-60	236	33.12
JETC_ECOR67	XP_018420207.1	11.325	883	762	5	35	906	892	1764	6.85e-24	122	28.65
JETC_ECOR67	XP_018420207.1	11.808	813	694	7	110	910	799	1600	7.55e-20	108	30.01
JETC_ECOR67	XP_030877434.1	12.675	931	758	9	9	893	96	1017	4.73e-60	234	32.76
JETC_ECOR67	XP_030877434.1	12.831	756	628	7	186	912	2	755	1.35e-15	94.7	30.42
JETC_ECOR67	XP_030877434.1	11.360	625	532	3	20	640	416	1022	7.33e-14	88.9	29.28
JETC_ECOR67	XP_030877434.1	14.126	446	370	4	9	453	629	1062	1.07e-05	62.3	29.82
JETC_ECOR67	XP_038634032.1	12.115	941	772	9	9	903	1027	1958	4.81e-60	236	33.48
JETC_ECOR67	XP_038634032.1	10.526	893	769	6	10	897	895	1762	1.31e-24	124	31.13
JETC_ECOR67	XP_038634032.1	12.296	797	683	5	120	912	824	1608	3.71e-18	103	31.62
JETC_ECOR67	XP_038634032.1	9.729	812	720	5	100	898	868	1679	3.75e-17	100	28.94
JETC_ECOR67	XP_038634032.1	13.817	427	362	2	9	434	1560	1981	3.80e-06	64.2	31.62
JETC_ECOR67	MFT7812149.1	12.275	945	765	9	9	908	571	1496	4.94e-60	236	33.12
JETC_ECOR67	MFT7812149.1	11.811	889	732	8	25	897	454	1306	1.88e-27	133	31.50
JETC_ECOR67	MFT7812149.1	11.356	863	746	7	35	894	506	1352	4.49e-26	128	31.29
JETC_ECOR67	MFT7812149.1	11.787	806	706	4	107	910	412	1214	1.88e-23	120	29.65
JETC_ECOR67	MFT7812149.1	11.557	822	687	7	12	798	713	1529	1.15e-18	105	29.68
JETC_ECOR67	MFT7812149.1	11.662	746	627	4	189	912	417	1152	3.34e-17	100	31.37
JETC_ECOR67	MFT7812149.1	11.425	709	593	7	9	689	796	1497	1.08e-12	85.4	29.62
JETC_ECOR67	XP_015809830.3	13.453	944	748	10	9	899	1000	1927	5.69e-60	236	32.42
JETC_ECOR67	XP_015809830.3	11.995	867	730	6	47	903	842	1685	8.88e-22	115	29.76
JETC_ECOR67	XP_015809830.3	11.604	767	666	5	8	770	1158	1916	2.84e-17	100	31.03
JETC_ECOR67	XP_015809830.3	10.263	419	374	1	482	898	841	1259	1.26e-07	68.9	31.03
JETC_ECOR67	KAI2663271.1	13.048	935	760	9	9	898	966	1892	5.78e-60	236	32.62
JETC_ECOR67	KAI2663271.1	12.951	803	683	6	110	909	808	1597	1.68e-25	127	32.63
JETC_ECOR67	KAI2663271.1	12.780	759	648	4	160	912	797	1547	9.03e-20	108	32.41
JETC_ECOR67	KAI2663271.1	12.581	771	646	6	8	752	1124	1892	1.79e-17	101	31.26
JETC_ECOR67	XP_061839948.1	12.115	941	772	9	9	903	1009	1940	5.85e-60	236	33.05
JETC_ECOR67	XP_061839948.1	10.478	878	771	5	24	893	919	1789	2.20e-20	110	30.41
JETC_ECOR67	XP_061839948.1	11.570	847	717	5	82	901	851	1692	1.31e-18	104	29.16
JETC_ECOR67	XP_061839948.1	12.424	821	704	6	11	821	1147	1962	1.74e-16	97.8	30.57
JETC_ECOR67	XP_061839948.1	9.937	795	700	6	8	789	1167	1958	7.46e-15	92.8	27.17
JETC_ECOR67	CDQ80255.1	12.727	935	763	8	9	898	1073	1999	6.10e-60	236	30.80
JETC_ECOR67	CDQ80255.1	10.877	901	767	8	36	912	1009	1897	3.23e-22	116	27.97
JETC_ECOR67	CDQ80255.1	13.066	773	636	7	143	912	915	1654	7.11e-20	108	31.05
JETC_ECOR67	CDQ80255.1	11.009	763	667	5	8	766	1231	1985	5.72e-16	96.2	30.28
JETC_ECOR67	CDQ80255.1	9.312	494	443	2	23	511	1536	2029	4.11e-08	70.8	29.35
JETC_ECOR67	KAI5101739.1	12.340	940	768	10	9	901	1004	1934	6.59e-60	235	33.72
JETC_ECOR67	KAI5101739.1	12.598	889	758	8	18	897	862	1740	5.95e-26	128	31.50
JETC_ECOR67	KAI5101739.1	11.057	814	688	6	107	911	845	1631	3.01e-18	103	28.01
JETC_ECOR67	KAI5101739.1	10.579	397	352	1	519	912	882	1278	2.10e-05	61.6	29.22
JETC_ECOR67	XP_061792154.1	13.214	946	752	9	9	901	1006	1935	7.04e-60	235	32.56
JETC_ECOR67	XP_061792154.1	11.111	873	754	5	25	896	889	1740	4.81e-25	125	30.47
JETC_ECOR67	XP_061792154.1	11.725	887	765	8	21	894	906	1787	7.36e-23	118	32.13
JETC_ECOR67	XP_061792154.1	13.032	752	627	5	177	912	847	1587	3.04e-18	103	31.52
JETC_ECOR67	XP_055509610.1	11.383	940	778	9	10	903	1006	1936	7.18e-60	235	33.72
JETC_ECOR67	XP_055509610.1	10.766	901	752	5	10	894	873	1737	3.57e-25	126	30.41
JETC_ECOR67	XP_055509610.1	10.422	806	717	4	107	910	846	1648	3.34e-18	103	28.91
JETC_ECOR67	XP_055509610.1	12.182	747	639	5	177	912	846	1586	1.99e-17	100	32.53
JETC_ECOR67	ERE84444.1	12.847	973	760	10	9	912	803	1756	7.81e-60	235	32.48
JETC_ECOR67	ERE84444.1	12.144	914	764	10	13	897	659	1562	8.11e-23	118	30.31
JETC_ECOR67	ERE84444.1	11.918	881	734	8	57	900	648	1523	6.61e-21	112	29.63
JETC_ECOR67	ERE84444.1	12.930	727	620	4	26	742	1062	1785	3.94e-16	97.0	31.09
JETC_ECOR67	ERE84444.1	12.500	848	717	8	8	841	961	1797	4.75e-16	96.6	29.83
JETC_ECOR67	ERE84444.1	13.356	584	490	4	331	898	643	1226	1.01e-11	82.4	32.19
JETC_ECOR67	ERE84444.1	11.263	657	563	5	9	647	1164	1818	2.79e-10	77.7	29.98
JETC_ECOR67	KAG8436424.1	12.650	917	764	9	9	898	997	1903	8.05e-60	235	32.82
JETC_ECOR67	KAG8436424.1	10.329	881	756	7	25	901	845	1695	2.05e-25	127	31.78
JETC_ECOR67	KAG8436424.1	11.785	891	758	6	5	882	860	1735	4.80e-24	122	28.73
JETC_ECOR67	KAG8436424.1	10.219	822	708	6	110	901	839	1660	7.38e-18	102	29.20
JETC_ECOR67	KAG8436424.1	10.801	787	685	5	136	910	839	1620	6.46e-17	99.3	27.57
JETC_ECOR67	KAG8436424.1	12.997	654	525	6	9	661	1314	1924	1.22e-11	82.0	32.11
JETC_ECOR67	KAG8436424.1	11.377	501	436	2	24	521	1441	1936	1.38e-09	75.4	31.74
JETC_ECOR67	XP_034395735.1	12.406	935	766	9	9	898	1001	1927	8.11e-60	235	32.51
JETC_ECOR67	XP_034395735.1	12.472	906	759	7	33	905	878	1782	5.82e-24	122	30.35
JETC_ECOR67	XP_034395735.1	13.158	722	612	4	177	883	842	1563	9.60e-16	95.4	31.30
JETC_ECOR67	XP_034395735.1	10.765	771	660	6	8	752	1159	1927	2.19e-15	94.3	28.66
JETC_ECOR67	XP_034395735.1	11.264	799	681	7	128	902	842	1636	2.87e-15	93.9	28.54
JETC_ECOR67	XP_020466638.1	12.193	935	768	9	9	898	994	1920	8.77e-60	235	31.98
JETC_ECOR67	XP_020466638.1	12.598	889	758	6	16	897	853	1729	1.28e-28	137	29.81
JETC_ECOR67	XP_020466638.1	11.647	850	714	7	64	901	853	1677	5.63e-23	118	29.53
JETC_ECOR67	XP_020466638.1	14.058	754	612	6	162	912	855	1575	1.17e-19	108	31.03
JETC_ECOR67	KAF4080738.1	12.564	971	759	10	9	898	1000	1961	8.81e-60	235	32.54
JETC_ECOR67	KAF4080738.1	12.426	845	726	4	35	877	935	1767	2.42e-26	130	29.59
JETC_ECOR67	KAF4080738.1	11.927	872	733	6	32	901	845	1683	4.48e-26	128	30.39
JETC_ECOR67	KAF4080738.1	12.725	778	640	7	136	912	842	1581	3.72e-19	106	30.59
JETC_ECOR67	KAF4080738.1	9.828	814	703	7	5	794	1155	1961	2.63e-15	94.3	28.50
JETC_ECOR67	KAF4080738.1	12.838	592	503	4	331	909	840	1431	6.36e-15	92.8	30.24
JETC_ECOR67	XP_038675495.1	12.275	945	765	8	9	908	1011	1936	8.94e-60	235	32.06
JETC_ECOR67	XP_038675495.1	11.406	903	767	8	14	903	814	1696	6.33e-21	112	29.35
JETC_ECOR67	XP_038675495.1	13.976	923	752	9	11	904	900	1809	4.53e-20	109	31.09
JETC_ECOR67	XP_038675495.1	13.049	774	656	5	36	797	1172	1940	7.60e-19	105	29.20
JETC_ECOR67	XP_038675495.1	12.500	632	523	6	9	616	1348	1973	1.99e-08	71.6	30.38
JETC_ECOR67	XP_010871310.1	12.299	935	767	8	9	898	995	1921	9.03e-60	235	30.70
JETC_ECOR67	XP_010871310.1	10.743	875	755	5	26	897	879	1730	2.57e-25	126	30.86
JETC_ECOR67	XP_010871310.1	12.732	754	644	5	160	912	836	1576	1.54e-19	107	31.70
JETC_ECOR67	XP_010871310.1	11.646	790	681	6	128	902	836	1623	3.64e-19	106	29.87
JETC_ECOR67	XP_010871309.1	12.299	935	767	8	9	898	1001	1927	9.05e-60	235	30.70
JETC_ECOR67	XP_010871309.1	10.743	875	755	5	26	897	885	1736	2.57e-25	126	30.86
JETC_ECOR67	XP_010871309.1	12.732	754	644	5	160	912	842	1582	1.54e-19	107	31.70
JETC_ECOR67	XP_010871309.1	11.646	790	681	6	128	902	842	1629	3.64e-19	106	29.87
JETC_ECOR67	XP_048473289.1	12.698	945	761	9	9	908	541	1466	9.23e-60	234	33.23
JETC_ECOR67	XP_048473289.1	13.034	913	747	8	6	897	390	1276	1.77e-25	127	30.12
JETC_ECOR67	XP_048473289.1	12.500	904	764	8	18	900	340	1237	7.68e-24	121	30.09
JETC_ECOR67	XP_048473289.1	11.631	791	690	5	11	794	679	1467	4.89e-20	109	29.84
JETC_ECOR67	XP_048473289.1	9.847	589	513	3	10	580	879	1467	4.00e-08	70.4	28.35
JETC_ECOR67	XP_042581387.1	13.141	936	758	9	9	898	994	1920	1.04e-59	235	33.76
JETC_ECOR67	XP_042581387.1	11.503	878	749	5	24	897	876	1729	5.31e-29	138	30.87
JETC_ECOR67	XP_042581387.1	12.081	836	717	6	71	898	853	1678	1.61e-27	133	31.46
JETC_ECOR67	XP_042581387.1	13.564	752	621	5	184	912	830	1575	1.79e-19	107	32.31
JETC_ECOR67	XP_042581386.1	13.141	936	758	9	9	898	1001	1927	1.04e-59	235	33.76
JETC_ECOR67	XP_042581386.1	11.503	878	749	5	24	897	883	1736	5.32e-29	138	30.87
JETC_ECOR67	XP_042581386.1	12.081	836	717	6	71	898	860	1685	1.62e-27	133	31.46
JETC_ECOR67	XP_042581386.1	13.564	752	621	5	184	912	837	1582	1.83e-19	107	32.31
JETC_ECOR67	XP_032899912.1	11.383	940	778	9	10	903	633	1563	1.10e-59	234	33.72
JETC_ECOR67	XP_032899912.1	11.577	907	746	7	15	894	487	1364	2.65e-26	129	30.98
